"","Gen","Indv","Game","Fitness","Win","Total_Minerals","Total_Gas","Custom_Score","Unit_Score","Kill_Score","Building_Score","Razing_Score","Elapsed_Time"
"3643",15,29,3,1.09303848751493,0,2026,0,0,250,0,550,0,635
"3644",15,29,4,1.09303848751493,0,2074,0,0,250,0,550,0,653
"3645",15,29,5,1.09303848751493,0,2122,0,0,250,0,550,0,668
"3646",15,30,1,6.11438871183936,1,5090,0,0,2050,1800,1650,3750,868
"3647",15,30,2,6.11438871183936,0,4762,0,0,1850,0,1650,0,935
"3648",15,30,3,6.11438871183936,1,5122,0,0,2000,900,1750,3300,844
"3649",15,30,4,6.11438871183936,0,3530,0,0,1550,0,1175,0,848
"3650",15,30,5,6.11438871183936,0,3930,0,0,1550,200,1375,0,883
"3651",15,31,1,4.32081057148494,0,2714,0,0,1450,0,925,0,746
"3652",15,31,2,4.32081057148494,0,2818,0,0,1450,0,850,0,740
"3653",15,31,3,4.32081057148494,1,2258,0,0,1150,200,875,3000,587
"3654",15,31,4,4.32081057148494,0,2466,0,0,1350,0,875,0,678
"3655",15,31,5,4.32081057148494,0,2778,0,0,1400,0,825,0,711
"3656",15,32,1,4.33269373274079,0,3714,0,0,1850,0,1075,0,753
"3657",15,32,2,4.33269373274079,0,8018,0,0,3800,200,1700,0,1067
"3658",15,32,3,4.33269373274079,0,4098,0,0,1950,200,1175,0,798
"3659",15,32,4,4.33269373274079,0,4706,0,0,2350,0,975,0,784
"3660",15,32,5,4.33269373274079,0,4186,0,0,1950,0,1225,0,788
"3661",15,33,1,0.880268122191164,0,1794,0,0,200,0,400,0,594
"3662",15,33,2,0.880268122191164,0,1746,0,0,200,0,400,0,587
"3663",15,33,3,0.880268122191164,0,4738,0,0,200,0,400,0,1557
"3664",15,33,4,0.880268122191164,0,1810,0,0,200,0,400,0,598
"3665",15,33,5,0.880268122191164,0,1826,0,0,200,0,400,0,612
"3666",15,34,1,5.03681715955674,0,8714,0,0,4400,600,1700,0,1108
"3667",15,34,2,5.03681715955674,0,4554,0,0,1500,0,950,0,748
"3668",15,34,3,5.03681715955674,0,16574,0,0,6650,200,2650,1200,1968
"3669",15,34,4,5.03681715955674,0,16758,0,0,6650,2100,3450,0,2119
"3670",15,34,5,5.03681715955674,0,6538,0,0,3050,0,1650,0,1007
"3671",15,35,1,3.06088776018948,0,3274,0,0,1300,200,1175,0,846
"3672",15,35,2,3.06088776018948,0,2738,0,0,1150,0,1125,0,796
"3673",15,35,3,3.06088776018948,0,3010,0,0,1300,0,1225,0,788
"3674",15,35,4,3.06088776018948,0,2634,0,0,1100,200,1100,0,765
"3675",15,35,5,3.06088776018948,0,3234,0,0,1300,0,1225,0,858
"3676",15,36,1,4.68250124049344,0,3226,0,0,1350,400,1125,0,856
"3677",15,36,2,4.68250124049344,0,3090,0,0,1300,400,1300,0,825
"3678",15,36,3,4.68250124049344,0,3074,0,0,1300,200,1300,0,897
"3679",15,36,4,4.68250124049344,0,4146,0,0,1450,600,1325,0,986
"3680",15,36,5,4.68250124049344,1,3490,0,0,1350,1300,1350,3000,709
"3681",15,37,1,1.00818478073428,0,1794,0,0,200,0,400,0,593
"3682",15,37,2,1.00818478073428,0,1794,0,0,200,0,400,0,600
"3683",15,37,3,1.00818478073428,0,1778,0,0,200,0,400,0,594
"3684",15,37,4,1.00818478073428,0,1810,0,0,200,0,400,0,604
"3685",15,37,5,1.00818478073428,0,1746,0,0,200,0,400,0,585
"3686",15,38,1,3.05460368235857,0,15378,0,0,7100,0,3150,1200,1943
"3687",15,38,2,3.05460368235857,0,4194,0,0,1850,0,1475,0,947
"3688",15,38,3,3.05460368235857,0,3194,0,0,1550,0,950,0,759
"3689",15,38,4,3.05460368235857,0,2594,0,0,350,0,500,0,627
"3690",15,38,5,3.05460368235857,0,2410,0,0,350,0,500,0,697
"3691",15,39,1,0.999256268969898,0,1770,0,0,200,0,400,0,589
"3692",15,39,2,0.999256268969898,0,1714,0,0,200,0,400,0,629
"3693",15,39,3,0.999256268969898,0,1770,0,0,200,0,400,0,591
"3694",15,39,4,0.999256268969898,0,1778,0,0,200,0,400,0,593
"3695",15,39,5,0.999256268969898,0,1818,0,0,200,0,400,0,602
"3696",15,40,1,4.2160090487579,0,4690,0,0,2300,0,1150,0,802
"3697",15,40,2,4.2160090487579,0,6842,0,0,3250,0,1375,0,1009
"3698",15,40,3,4.2160090487579,0,5098,0,0,2350,0,1275,0,866
"3699",15,40,4,4.2160090487579,0,6586,0,0,2800,0,1325,0,978
"3700",15,40,5,4.2160090487579,0,3818,0,0,1800,0,1100,0,765
"3701",15,41,1,2.81308362888723,0,2714,0,0,1100,0,1000,0,740
"3702",15,41,2,2.81308362888723,0,2954,0,0,1200,0,1150,0,777
"3703",15,41,3,2.81308362888723,0,2762,0,0,1150,0,950,0,736
"3704",15,41,4,2.81308362888723,0,2802,0,0,1050,0,1000,0,761
"3705",15,41,5,2.81308362888723,0,2386,0,0,1050,0,950,0,753
"3706",15,42,1,1.00826582314045,0,1762,0,0,200,0,400,0,589
"3707",15,42,2,1.00826582314045,0,1778,0,0,200,0,400,0,591
"3708",15,42,3,1.00826582314045,0,1770,0,0,200,0,400,0,593
"3709",15,42,4,1.00826582314045,0,1802,0,0,200,0,400,0,612
"3710",15,42,5,1.00826582314045,0,1778,0,0,200,0,400,0,591
"3711",15,43,1,3.71394891923515,0,5266,0,0,2100,400,1525,0,990
"3712",15,43,2,3.71394891923515,0,4106,0,0,1650,200,1075,0,850
"3713",15,43,3,3.71394891923515,0,14750,0,0,3750,200,3275,1200,1999
"3714",15,43,4,3.71394891923515,0,4402,0,0,1650,400,1500,0,976
"3715",15,43,5,3.71394891923515,0,4298,0,0,1750,0,1050,0,872
"3716",15,44,1,3.54832024955478,0,3650,0,0,1550,0,1200,0,815
"3717",15,44,2,3.54832024955478,0,3682,0,0,1450,0,1150,0,823
"3718",15,44,3,3.54832024955478,0,3618,0,0,1550,400,950,0,765
"3719",15,44,4,3.54832024955478,0,3746,0,0,1700,0,1050,0,784
"3720",15,44,5,3.54832024955478,0,4018,0,0,1600,600,1350,0,908
"3721",15,45,1,1.00080886693046,0,1778,0,0,200,0,400,0,596
"3722",15,45,2,1.00080886693046,0,1770,0,0,200,0,400,0,596
"3723",15,45,3,1.00080886693046,0,1826,0,0,200,0,400,0,614
"3724",15,45,4,1.00080886693046,0,1778,0,0,200,0,400,0,596
"3725",15,45,5,1.00080886693046,0,1794,0,0,200,0,400,0,596
"3726",15,46,1,0.881637236086704,0,1786,0,0,200,0,400,0,591
"3727",15,46,2,0.881637236086704,0,4642,0,0,200,0,400,0,1528
"3728",15,46,3,0.881637236086704,0,1786,0,0,200,0,400,0,598
"3729",15,46,4,0.881637236086704,0,1794,0,0,200,0,400,0,594
"3730",15,46,5,0.881637236086704,0,1810,0,0,200,0,400,0,608
"3731",15,47,1,1.01457527300509,0,2106,0,0,250,0,500,0,624
"3732",15,47,2,1.01457527300509,0,5874,0,0,250,0,500,0,1598
"3733",15,47,3,1.01457527300509,0,2186,0,0,250,0,500,0,645
"3734",15,47,4,1.01457527300509,0,2002,0,0,250,0,500,0,668
"3735",15,47,5,1.01457527300509,0,2114,0,0,250,0,500,0,672
"3736",15,48,1,4.13886899271935,0,4234,0,0,2000,0,1450,0,813
"3737",15,48,2,4.13886899271935,0,4442,0,0,2050,0,1175,0,821
"3738",15,48,3,4.13886899271935,0,4914,0,0,2250,0,1325,0,831
"3739",15,48,4,4.13886899271935,0,4514,0,0,1900,0,1250,0,794
"3740",15,48,5,4.13886899271935,0,5234,0,0,2200,200,1075,0,817
"3741",15,49,1,3.69669025206186,0,4306,0,0,1850,0,1325,0,806
"3742",15,49,2,3.69669025206186,0,4498,0,0,2150,0,1100,0,796
"3743",15,49,3,3.69669025206186,0,5162,0,0,2500,0,1325,0,854
"3744",15,49,4,3.69669025206186,0,6818,0,0,2800,0,1550,0,1046
"3745",15,49,5,3.69669025206186,0,4130,0,0,650,0,550,0,658
"3746",15,50,1,2.86321803856395,0,12434,0,0,4550,600,3125,0,2046
"3747",15,50,2,2.86321803856395,0,1914,0,0,650,0,1050,0,866
"3748",15,50,3,2.86321803856395,0,2626,0,0,850,0,1050,0,802
"3749",15,50,4,2.86321803856395,0,2618,0,0,800,0,1150,0,914
"3750",15,50,5,2.86321803856395,0,10678,0,0,3650,600,3225,0,1964
"3751",16,1,1,3.99565502388148,0,6130,0,0,2850,0,1325,0,953
"3752",16,1,2,3.99565502388148,0,3834,0,0,1800,0,1075,0,790
"3753",16,1,3,3.99565502388148,0,4002,0,0,1950,0,1050,0,773
"3754",16,1,4,3.99565502388148,0,5442,0,0,2600,200,1525,0,1009
"3755",16,1,5,3.99565502388148,0,3946,0,0,1900,0,1125,0,798
"3756",16,2,1,3.30281369988406,0,3698,0,0,1600,0,1300,0,889
"3757",16,2,2,3.30281369988406,0,3874,0,0,1600,0,1100,0,949
"3758",16,2,3,3.30281369988406,0,5002,0,0,1950,0,1725,0,976
"3759",16,2,4,3.30281369988406,0,4098,0,0,1600,0,1325,0,916
"3760",16,2,5,3.30281369988406,0,4210,0,0,1600,0,1300,0,841
"3761",16,3,1,0.991280059351589,0,1682,0,0,200,0,400,0,620
"3762",16,3,2,0.991280059351589,0,1818,0,0,200,0,400,0,604
"3763",16,3,3,0.991280059351589,0,1778,0,0,200,0,400,0,593
"3764",16,3,4,0.991280059351589,0,1810,0,0,200,0,400,0,606
"3765",16,3,5,0.991280059351589,0,1810,0,0,200,0,400,0,604
"3766",16,4,1,1.08053910602272,0,1738,0,0,200,0,450,0,600
"3767",16,4,2,1.08053910602272,0,1730,0,0,200,0,450,0,600
"3768",16,4,3,1.08053910602272,0,1762,0,0,200,0,450,0,612
"3769",16,4,4,1.08053910602272,0,1722,0,0,200,0,450,0,596
"3770",16,4,5,1.08053910602272,0,1746,0,0,200,0,450,0,600
"3771",16,5,1,2.97685826277707,0,4138,0,0,1900,0,1075,0,932
"3772",16,5,2,2.97685826277707,0,3178,0,0,1350,0,1225,0,912
"3773",16,5,3,2.97685826277707,0,2522,0,0,900,0,1050,0,753
"3774",16,5,4,2.97685826277707,0,2594,0,0,1150,0,1050,0,765
"3775",16,5,5,2.97685826277707,0,2882,0,0,1350,200,1125,0,786
"3776",16,6,1,0.84039138050475,0,2138,0,0,250,0,450,0,598
"3777",16,6,2,0.84039138050475,0,6710,0,0,250,0,450,0,1796
"3778",16,6,3,0.84039138050475,0,2146,0,0,250,0,450,0,608
"3779",16,6,4,0.84039138050475,0,2050,0,0,250,0,450,0,660
"3780",16,6,5,0.84039138050475,0,6058,0,0,250,0,450,0,1629
"3781",16,7,1,3.51540128535817,0,7890,0,0,2600,600,2625,0,1505
"3782",16,7,2,3.51540128535817,0,3546,0,0,1450,200,1200,0,839
"3783",16,7,3,3.51540128535817,0,3562,0,0,1450,200,1125,0,844
"3784",16,7,4,3.51540128535817,0,3586,0,0,1450,400,1200,0,883
"3785",16,7,5,3.51540128535817,0,4746,0,0,2050,0,1300,0,939
"3786",16,8,1,4.58883428804675,0,5098,0,0,2200,0,1250,0,889
"3787",16,8,2,4.58883428804675,0,4738,0,0,2300,0,1250,0,837
"3788",16,8,3,4.58883428804675,0,5562,0,0,2150,0,1225,0,844
"3789",16,8,4,4.58883428804675,0,15902,0,0,6300,1300,3550,2400,2129
"3790",16,8,5,4.58883428804675,0,7114,0,0,3000,0,1325,0,970
"3791",16,9,1,1.04520885883906,0,1818,0,0,200,0,450,0,624
"3792",16,9,2,1.04520885883906,0,1802,0,0,200,0,450,0,620
"3793",16,9,3,1.04520885883906,0,1746,0,0,200,0,450,0,604
"3794",16,9,4,1.04520885883906,0,1642,0,0,200,0,450,0,647
"3795",16,9,5,1.04520885883906,0,1786,0,0,200,0,450,0,616
"3796",16,10,1,4.19799768534268,0,5618,0,0,2400,200,1225,0,856
"3797",16,10,2,4.19799768534268,0,4506,0,0,2000,0,1150,0,792
"3798",16,10,3,4.19799768534268,0,6650,0,0,2850,0,1700,0,1027
"3799",16,10,4,4.19799768534268,0,5050,0,0,2050,0,1225,0,819
"3800",16,10,5,4.19799768534268,0,4842,0,0,2000,200,1125,0,808
"3801",16,11,1,0.991615175215746,0,1802,0,0,200,0,400,0,606
"3802",16,11,2,0.991615175215746,0,1754,0,0,200,0,400,0,587
"3803",16,11,3,0.991615175215746,0,1650,0,0,200,0,400,0,616
"3804",16,11,4,0.991615175215746,0,1778,0,0,200,0,400,0,593
"3805",16,11,5,0.991615175215746,0,1874,0,0,200,0,400,0,625
"3806",16,12,1,4.20361262359581,0,2570,0,0,1400,0,975,0,751
"3807",16,12,2,4.20361262359581,0,14110,0,0,6950,900,2800,1350,1997
"3808",16,12,3,4.20361262359581,0,2618,0,0,1400,0,950,0,753
"3809",16,12,4,4.20361262359581,0,14162,0,0,6950,1800,2525,1350,2073
"3810",16,12,5,4.20361262359581,0,2138,0,0,1000,200,550,0,664
"3811",16,13,1,1.12866045765408,0,2090,0,0,250,0,550,0,625
"3812",16,13,2,1.12866045765408,0,2058,0,0,250,0,550,0,620
"3813",16,13,3,1.12866045765408,0,2050,0,0,250,0,550,0,622
"3814",16,13,4,1.12866045765408,0,2018,0,0,250,0,550,0,618
"3815",16,13,5,1.12866045765408,0,6018,0,0,250,0,550,0,1625
"3816",16,14,1,3.79549946327002,0,5562,0,0,2300,0,1425,0,966
"3817",16,14,2,3.79549946327002,0,5154,0,0,2100,0,1850,0,986
"3818",16,14,3,3.79549946327002,0,4786,0,0,2100,200,1500,0,965
"3819",16,14,4,3.79549946327002,0,3762,0,0,1650,0,1475,0,901
"3820",16,14,5,3.79549946327002,0,4026,0,0,1750,0,1425,0,856
"3821",16,15,1,4.89814896103538,0,4962,0,0,1900,400,1650,0,852
"3822",16,15,2,4.89814896103538,0,15614,0,0,6650,3300,3775,1200,2226
"3823",16,15,3,4.89814896103538,0,4298,0,0,1650,800,1425,0,883
"3824",16,15,4,4.89814896103538,0,5242,0,0,2000,200,1525,0,916
"3825",16,15,5,4.89814896103538,0,5010,0,0,2050,400,1625,0,868
"3826",16,16,1,2.6527511667896,0,2442,0,0,1050,200,975,0,761
"3827",16,16,2,2.6527511667896,0,2226,0,0,1000,0,625,0,722
"3828",16,16,3,2.6527511667896,0,2194,0,0,950,200,1000,0,740
"3829",16,16,4,2.6527511667896,0,2170,0,0,950,200,1025,0,748
"3830",16,16,5,2.6527511667896,0,2210,0,0,900,0,625,0,670
"3831",16,17,1,4.14024339707045,0,15462,0,0,5350,400,3175,0,1875
"3832",16,17,2,4.14024339707045,0,3954,0,0,1800,400,1500,0,821
"3833",16,17,3,4.14024339707045,0,4258,0,0,1800,0,1500,0,864
"3834",16,17,4,4.14024339707045,0,4810,0,0,2100,0,1150,0,885
"3835",16,17,5,4.14024339707045,0,4498,0,0,2100,200,1075,0,856
"3836",16,18,1,2.5355108154343,0,2666,0,0,350,0,500,0,653
"3837",16,18,2,2.5355108154343,0,2658,0,0,350,0,500,0,631
"3838",16,18,3,2.5355108154343,0,2538,0,0,350,0,500,0,622
"3839",16,18,4,2.5355108154343,0,14858,0,0,6100,1700,3600,0,2063
"3840",16,18,5,2.5355108154343,0,3442,0,0,1350,0,1250,0,829
"3841",16,19,1,6.05941740059478,1,4450,0,0,1600,900,1075,3300,748
"3842",16,19,2,6.05941740059478,0,3322,0,0,1450,800,1200,0,825
"3843",16,19,3,6.05941740059478,0,3818,0,0,1600,200,1150,0,835
"3844",16,19,4,6.05941740059478,1,6442,0,0,2250,1600,2150,3750,982
"3845",16,19,5,6.05941740059478,0,3554,0,0,1450,200,1300,0,852
"3846",16,20,1,0.73530046120646,0,2106,0,0,250,0,450,0,600
"3847",16,20,2,0.73530046120646,0,5810,0,0,250,0,450,0,1569
"3848",16,20,3,0.73530046120646,0,5730,0,0,250,0,450,0,1554
"3849",16,20,4,0.73530046120646,0,5754,0,0,250,0,450,0,1554
"3850",16,20,5,0.73530046120646,0,2106,0,0,250,0,450,0,602
"3851",16,21,1,2.32889420615227,0,2938,0,0,350,0,550,0,775
"3852",16,21,2,2.32889420615227,0,7882,0,0,350,0,550,0,1625
"3853",16,21,3,2.32889420615227,0,4226,0,0,1800,0,1000,0,800
"3854",16,21,4,2.32889420615227,0,3386,0,0,1500,0,825,0,728
"3855",16,21,5,2.32889420615227,0,3610,0,0,1700,0,950,0,819
"3856",16,22,1,3.40816007914708,0,2586,0,0,1100,0,1150,0,817
"3857",16,22,2,3.40816007914708,0,2698,0,0,1000,0,900,0,736
"3858",16,22,3,3.40816007914708,0,2666,0,0,1000,0,1100,0,779
"3859",16,22,4,3.40816007914708,0,3274,0,0,1300,0,975,0,771
"3860",16,22,5,3.40816007914708,0,14510,0,0,6400,1200,3775,1500,2125
"3861",16,23,1,4.34463224156076,0,6042,0,0,3150,0,1350,0,881
"3862",16,23,2,4.34463224156076,0,7522,0,0,3950,0,1425,0,1028
"3863",16,23,3,4.34463224156076,0,4538,0,0,2050,0,1100,0,802
"3864",16,23,4,4.34463224156076,0,5050,0,0,2150,0,1100,0,829
"3865",16,23,5,4.34463224156076,0,4474,0,0,1800,0,900,0,763
"3866",16,24,1,1.06137355923367,0,2122,0,0,250,0,500,0,616
"3867",16,24,2,1.06137355923367,0,2122,0,0,250,0,500,0,620
"3868",16,24,3,1.06137355923367,0,2050,0,0,250,0,500,0,604
"3869",16,24,4,1.06137355923367,0,2210,0,0,250,0,500,0,616
"3870",16,24,5,1.06137355923367,0,6562,0,0,250,0,500,0,1784
"3871",16,25,1,1.01253617592418,0,1794,0,0,200,0,400,0,600
"3872",16,25,2,1.01253617592418,0,1770,0,0,200,0,400,0,591
"3873",16,25,3,1.01253617592418,0,1762,0,0,200,0,400,0,589
"3874",16,25,4,1.01253617592418,0,1762,0,0,200,0,400,0,589
"3875",16,25,5,1.01253617592418,0,1770,0,0,200,0,400,0,594
"3876",16,26,1,3.72376850738339,0,4202,0,0,1800,200,1025,0,817
"3877",16,26,2,3.72376850738339,0,4378,0,0,1650,400,1475,0,988
"3878",16,26,3,3.72376850738339,0,4098,0,0,1650,400,1225,0,885
"3879",16,26,4,3.72376850738339,0,4042,0,0,1650,400,1475,0,920
"3880",16,26,5,3.72376850738339,0,4154,0,0,1650,400,1400,0,904
"3881",16,27,1,0.876351814743192,0,1778,0,0,200,0,400,0,593
"3882",16,27,2,0.876351814743192,0,1674,0,0,200,0,400,0,620
"3883",16,27,3,0.876351814743192,0,1770,0,0,200,0,400,0,598
"3884",16,27,4,0.876351814743192,0,4674,0,0,200,0,400,0,1530
"3885",16,27,5,0.876351814743192,0,1778,0,0,200,0,400,0,596
"3886",16,28,1,0.99693318414699,0,1778,0,0,200,0,400,0,594
"3887",16,28,2,0.99693318414699,0,1802,0,0,200,0,400,0,604
"3888",16,28,3,0.99693318414699,0,1786,0,0,200,0,400,0,598
"3889",16,28,4,0.99693318414699,0,1786,0,0,200,0,400,0,594
"3890",16,28,5,0.99693318414699,0,1866,0,0,200,0,400,0,620
"3891",16,29,1,0.864598013341022,0,1770,0,0,200,0,400,0,593
"3892",16,29,2,0.864598013341022,0,4810,0,0,200,0,400,0,1581
"3893",16,29,3,0.864598013341022,0,1658,0,0,200,0,400,0,614
"3894",16,29,4,0.864598013341022,0,1658,0,0,200,0,400,0,618
"3895",16,29,5,0.864598013341022,0,1850,0,0,200,0,400,0,610
"3896",16,30,1,3.48119091722411,0,4106,0,0,1600,200,1225,0,887
"3897",16,30,2,3.48119091722411,0,4426,0,0,1800,0,1550,0,881
"3898",16,30,3,3.48119091722411,0,3538,0,0,1550,0,1225,0,844
"3899",16,30,4,3.48119091722411,0,4202,0,0,1600,0,1200,0,829
"3900",16,30,5,3.48119091722411,0,3986,0,0,1600,0,1275,0,815
"3901",16,31,1,3.5438607477646,0,3930,0,0,1550,0,1150,0,837
"3902",16,31,2,3.5438607477646,0,4186,0,0,1600,200,1425,0,945
"3903",16,31,3,3.5438607477646,0,14894,0,0,6300,0,2775,0,1916
"3904",16,31,4,3.5438607477646,0,3418,0,0,1500,0,1125,0,800
"3905",16,31,5,3.5438607477646,0,3322,0,0,1500,0,975,0,808
"3906",16,32,1,3.31062634248537,0,3362,0,0,1400,200,1100,0,790
"3907",16,32,2,3.31062634248537,0,4050,0,0,1500,0,1475,0,941
"3908",16,32,3,3.31062634248537,0,3250,0,0,1400,200,1050,0,763
"3909",16,32,4,3.31062634248537,0,3402,0,0,1500,200,1100,0,827
"3910",16,32,5,3.31062634248537,0,4330,0,0,1500,0,1425,0,939
"3911",16,33,1,4.82381995089144,0,3426,0,0,1400,200,1375,0,889
"3912",16,33,2,4.82381995089144,0,4114,0,0,1800,400,1150,0,916
"3913",16,33,3,4.82381995089144,0,7538,0,0,2700,200,2425,0,1416
"3914",16,33,4,4.82381995089144,0,4410,0,0,1600,0,1600,0,957
"3915",16,33,5,4.82381995089144,1,4618,0,0,1600,1700,1850,3900,904
"3916",16,34,1,2.62198554152114,0,2474,0,0,850,0,1200,0,738
"3917",16,34,2,2.62198554152114,0,2306,0,0,700,0,1125,0,738
"3918",16,34,3,2.62198554152114,0,2586,0,0,900,0,1025,0,765
"3919",16,34,4,2.62198554152114,0,4018,0,0,1350,0,1400,0,965
"3920",16,34,5,2.62198554152114,0,2458,0,0,750,0,1075,0,732
"3921",16,35,1,1.09416675026536,0,1746,0,0,200,0,500,0,624
"3922",16,35,2,1.09416675026536,0,1530,0,0,200,0,500,0,672
"3923",16,35,3,1.09416675026536,0,1698,0,0,200,0,500,0,641
"3924",16,35,4,1.09416675026536,0,1754,0,0,200,0,500,0,637
"3925",16,35,5,1.09416675026536,0,1682,0,0,200,0,500,0,627
"3926",16,36,1,0.941023391394959,0,1746,0,0,200,0,450,0,602
"3927",16,36,2,0.941023391394959,0,1738,0,0,200,0,450,0,604
"3928",16,36,3,0.941023391394959,0,1770,0,0,200,0,450,0,618
"3929",16,36,4,0.941023391394959,0,4626,0,0,200,0,450,0,1530
"3930",16,36,5,0.941023391394959,0,1754,0,0,200,0,450,0,606
"3931",16,37,1,1.07839926912704,0,2218,0,0,250,0,400,0,610
"3932",16,37,2,1.07839926912704,0,2154,0,0,250,0,400,0,596
"3933",16,37,3,1.07839926912704,0,2170,0,0,250,0,400,0,596
"3934",16,37,4,1.07839926912704,0,2210,0,0,250,0,400,0,606
"3935",16,37,5,1.07839926912704,0,2178,0,0,250,0,400,0,606
"3936",16,38,1,3.62545024941016,0,2818,0,0,800,0,1000,0,767
"3937",16,38,2,3.62545024941016,0,2362,0,0,700,0,1000,0,703
"3938",16,38,3,3.62545024941016,0,13866,0,0,5700,800,3200,1350,2005
"3939",16,38,4,3.62545024941016,0,2306,0,0,700,0,1050,0,755
"3940",16,38,5,3.62545024941016,0,15062,0,0,6300,700,3625,2400,2354
"3941",16,39,1,3.74701016793702,0,3482,0,0,1350,600,1500,0,873
"3942",16,39,2,3.74701016793702,0,9658,0,0,3100,400,3300,0,1623
"3943",16,39,3,3.74701016793702,0,3466,0,0,1500,200,1250,0,829
"3944",16,39,4,3.74701016793702,0,3274,0,0,1350,200,1225,0,815
"3945",16,39,5,3.74701016793702,0,3458,0,0,1400,400,1300,0,854
"3946",16,40,1,3.60608394178646,0,3050,0,0,1400,0,950,0,707
"3947",16,40,2,3.60608394178646,0,14342,0,0,3550,200,2850,0,1809
"3948",16,40,3,3.60608394178646,0,4650,0,0,1900,400,1425,0,868
"3949",16,40,4,3.60608394178646,0,3866,0,0,1600,0,1450,0,870
"3950",16,40,5,3.60608394178646,0,4218,0,0,1700,0,1375,0,943
"3951",16,41,1,4.72035247089654,0,5818,0,0,2500,0,1275,0,873
"3952",16,41,2,4.72035247089654,0,16654,0,0,8800,2600,3400,0,2210
"3953",16,41,3,4.72035247089654,0,4122,0,0,2000,0,1075,0,751
"3954",16,41,4,4.72035247089654,0,4978,0,0,2250,0,1100,0,810
"3955",16,41,5,4.72035247089654,0,5194,0,0,2400,0,1250,0,839
"3956",16,42,1,1.0606195415567,0,1610,0,0,200,0,450,0,637
"3957",16,42,2,1.0606195415567,0,1754,0,0,200,0,450,0,606
"3958",16,42,3,1.0606195415567,0,1754,0,0,200,0,450,0,610
"3959",16,42,4,1.0606195415567,0,1714,0,0,200,0,450,0,593
"3960",16,42,5,1.0606195415567,0,1810,0,0,200,0,450,0,620
"3961",16,43,1,3.37220602363492,0,14110,0,0,5950,100,3125,2400,2063
"3962",16,43,2,3.37220602363492,0,2370,0,0,1050,0,1050,0,765
"3963",16,43,3,3.37220602363492,0,2530,0,0,1350,0,925,0,748
"3964",16,43,4,3.37220602363492,0,2378,0,0,1050,0,1000,0,769
"3965",16,43,5,3.37220602363492,0,3314,0,0,1500,0,1200,0,965
"3966",16,44,1,1.0030068922057,0,1770,0,0,200,0,400,0,594
"3967",16,44,2,1.0030068922057,0,1770,0,0,200,0,400,0,589
"3968",16,44,3,1.0030068922057,0,1754,0,0,200,0,400,0,593
"3969",16,44,4,1.0030068922057,0,1786,0,0,200,0,400,0,596
"3970",16,44,5,1.0030068922057,0,1666,0,0,200,0,400,0,620
"3971",16,45,1,0.810417023678339,0,1746,0,0,200,0,450,0,639
"3972",16,45,2,0.810417023678339,0,4514,0,0,200,0,450,0,1499
"3973",16,45,3,0.810417023678339,0,1754,0,0,200,0,450,0,602
"3974",16,45,4,0.810417023678339,0,1722,0,0,200,0,450,0,593
"3975",16,45,5,0.810417023678339,0,4570,0,0,200,0,450,0,1528
"3976",16,46,1,1.06883697890016,0,2082,0,0,250,0,400,0,631
"3977",16,46,2,1.06883697890016,0,2210,0,0,250,0,400,0,598
"3978",16,46,3,1.06883697890016,0,2234,0,0,250,0,400,0,627
"3979",16,46,4,1.06883697890016,0,2202,0,0,250,0,400,0,596
"3980",16,46,5,1.06883697890016,0,2170,0,0,250,0,400,0,591
"3981",16,47,1,1.3505299005059,0,2354,0,0,300,0,600,0,744
"3982",16,47,2,1.3505299005059,0,2370,0,0,300,0,600,0,651
"3983",16,47,3,1.3505299005059,0,2330,0,0,300,0,600,0,643
"3984",16,47,4,1.3505299005059,0,2426,0,0,300,0,600,0,649
"3985",16,47,5,1.3505299005059,0,2410,0,0,300,0,600,0,655
"3986",16,48,1,4.78712008416998,1,6594,0,0,2200,1600,2200,5100,1182
"3987",16,48,2,4.78712008416998,0,3402,0,0,1400,600,1225,0,817
"3988",16,48,3,4.78712008416998,0,3314,0,0,1400,200,1125,0,782
"3989",16,48,4,4.78712008416998,0,3346,0,0,1350,400,1075,0,773
"3990",16,48,5,4.78712008416998,0,3442,0,0,1400,200,1125,0,788
"3991",16,49,1,1.00527764428091,0,1754,0,0,200,0,400,0,591
"3992",16,49,2,1.00527764428091,0,1762,0,0,200,0,400,0,591
"3993",16,49,3,1.00527764428091,0,1650,0,0,200,0,400,0,616
"3994",16,49,4,1.00527764428091,0,1770,0,0,200,0,400,0,593
"3995",16,49,5,1.00527764428091,0,1770,0,0,200,0,400,0,594
"3996",16,50,1,4.6003685196985,0,6362,0,0,2950,200,1275,0,866
"3997",16,50,2,4.6003685196985,0,7074,0,0,2800,0,1300,0,868
"3998",16,50,3,4.6003685196985,0,4770,0,0,2150,0,1075,0,810
"3999",16,50,4,4.6003685196985,0,4562,0,0,2450,0,1200,0,819
"4000",16,50,5,4.6003685196985,0,5994,0,0,2850,0,1275,0,872
"4001",17,1,1,0.979659231532991,0,1794,0,0,200,0,400,0,596
"4002",17,1,2,0.979659231532991,0,1778,0,0,200,0,400,0,598
"4003",17,1,3,0.979659231532991,0,1778,0,0,200,0,400,0,645
"4004",17,1,4,0.979659231532991,0,1794,0,0,200,0,400,0,604
"4005",17,1,5,0.979659231532991,0,1666,0,0,200,0,400,0,622
